3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.970000000000000195e+00
3.950000000000000178e+00
3.950000000000000178e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.939999999999999947e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.930000000000000160e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.919999999999999929e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.910000000000000142e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.899999999999999911e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.890000000000000124e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.879999999999999893e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.870000000000000107e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.859999999999999876e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.850000000000000977e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.839999999999999858e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
3.830000000000000071e+00
